id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
PW_koror_dngronger,Dngronger,Dngronger,dngronger,PW_koror_dngronger,7.344,134.479
PW_koror_idid-03,Idid 03,Idid 03,idid-03,PW_koror_idid-03,7.343,134.485
PW_koror_ikelau,Ikelau,Ikelau,ikelau,PW_koror_ikelau,7.339,134.48
PW_koror_iyebukel,Iyebukel,Iyebukel,iyebukel,PW_koror_iyebukel,7.349,134.485
PW_koror_medalaii,Medalaii,Medalaii,medalaii,PW_koror_medalaii,7.336,134.463
PW_koror_meketii,Meketii,Meketii,meketii,PW_koror_meketii,7.348,134.481
PW_koror_meyuns,Meyuns,Meyuns,meyuns,PW_koror_meyuns,7.354,134.458
PW_koror_ngerbeched,Ngerbeched,Ngerbeched,ngerbeched,PW_koror_ngerbeched,7.335,134.475
PW_koror_ngerchemai,Ngerchemai,Ngerchemai,ngerchemai,PW_koror_ngerchemai,7.348,134.491
PW_koror_ngerkebesang,Ngerkebesang,Ngerkebesang,ngerkebesang,PW_koror_ngerkebesang,7.354,134.446
PW_koror_ngerkesowaol,Ngerkesowaol,Ngerkesowaol,ngerkesowaol,PW_koror_ngerkesowaol,7.341,134.493
PW_koror_ngermid,Ngermid,Ngermid,ngermid,PW_koror_ngermid,7.348,134.501
PW_koror_rock-islands,Rock Islands,Rock Islands,rock-islands,PW_koror_rock-islands,7.235,134.373
